"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","18:35","22:30","235","140.0","False","BOD","ZRH","N/A","N/A","N/A","","Air France","N/A","Economy Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 18:35:00","2024-12-17 22:30:00","","26","Tuesday","evening","moyen","standard","4788506517785301391"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","13:35","17:55","260","123.0","False","BOD","ZRH","N/A","N/A","AMS","60.0","Air France","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 13:35:00","2024-12-17 17:55:00","200.0","26","Tuesday","afternoon","moyen","cheap","5773630364158239906"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","06:00","11:05","305","98.0","False","BOD","ZRH","0","1","AMS","75.0","SWISS","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 06:00:00","2024-12-17 11:05:00","230.0","26","Tuesday","morning","moyen","cheap","2700249204013775242"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","06:00","09:50","230","195.0","False","BOD","ZRH","0","1","CDG","70.0","SWISS","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 06:00:00","2024-12-17 09:50:00","160.0","26","Tuesday","morning","moyen","standard","3734332212891882212"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","07:25","12:40","315","99.0","False","BOD","ZRH","0","1","CDG","100.0","SWISS","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 07:25:00","2024-12-17 12:40:00","215.0","26","Tuesday","morning","moyen","cheap","8313197230247872220"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","12:30","18:25","355","98.0","False","BOD","ZRH","N/A","N/A","AMS","115.0","SWISS","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 12:30:00","2024-12-17 18:25:00","240.0","26","Tuesday","afternoon","moyen","cheap","4157780180414268412"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","13:20","19:35","375","96.0","False","BOD","ZRH","N/A","N/A","CDG","70.0","easyJet","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 13:20:00","2024-12-17 19:35:00","305.0","26","Tuesday","afternoon","long","cheap","6293883022403531148"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","15:55","22:30","395","109.0","False","BOD","ZRH","N/A","N/A","LGW","110.0","SWISS","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 15:55:00","2024-12-17 22:30:00","285.0","26","Tuesday","afternoon","long","cheap","8495315026933959169"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","14:46","22:26","460","134.0","True","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 14:46:00","2024-12-17 22:26:00","","26","Tuesday","afternoon","long","standard","6353051310383044870"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","07:25","14:45","440","97.0","False","BOD","ZRH","N/A","N/A","LGW","175.0","easyJet","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 07:25:00","2024-12-17 14:45:00","265.0","26","Tuesday","morning","long","cheap","6931307905231890283"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","17:00","21:20","260","310.0","False","BOD","ZRH","0","0","CDG","230.0","easyJet","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 17:00:00","2024-12-17 21:20:00","30.0","26","Tuesday","evening","moyen","high","8739308226342741906"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","15:05","22:35","450","140.0","False","BOD","ZRH","0","0","PAR-PAR","","easyJet","N/A","Economy Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 15:05:00","2024-12-17 22:35:00","","26","Tuesday","afternoon","long","standard","641107851618914858"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","09:25","15:45","380","178.0","False","BOD","ZRH","0","0","LGW","235.0","easyJet","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 09:25:00","2024-12-17 15:45:00","145.0","26","Tuesday","morning","long","standard","8953764341456745884"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","15:55","21:10","315","300.0","False","BOD","ZRH","N/A","N/A","OPO","160.0","easyJet","N/A","Economy Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 15:55:00","2024-12-17 21:10:00","155.0","26","Tuesday","afternoon","moyen","high","2233202279871842010"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","06:00","13:35","455","160.0","False","BOD","ZRH","N/A","N/A","NCE","105.0","KLM","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 06:00:00","2024-12-17 13:35:00","350.0","26","Tuesday","morning","long","standard","8613675355618244377"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","07:25","14:10","405","182.0","False","BOD","ZRH","N/A","N/A","LIS","160.0","easyJet","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 07:25:00","2024-12-17 14:10:00","245.0","26","Tuesday","morning","long","standard","4647685094415274902"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","15:55","22:30","395","207.0","False","BOD","ZRH","N/A","N/A","GVA","240.0","Air France","KLM","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 15:55:00","2024-12-17 22:30:00","155.0","26","Tuesday","afternoon","long","standard","8495315026933959169"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","09:00","16:25","445","148.0","False","BOD","ZRH","N/A","N/A","N/A","","Volotea","SWISS","Economy Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 09:00:00","2024-12-17 16:25:00","","26","Tuesday","morning","long","standard","1957815704825727405"
"2024-11-21","2024-12-17","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-17?sort=bestflight_a","10:20","17:55","455","286.0","False","BOD","ZRH","0","1","CDG","155.0","Iberia","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:55:50","2024-12-17 10:20:00","2024-12-17 17:55:00","300.0","26","Tuesday","morning","long","high","3984198761671938755"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","09:35","20:05","630","67.0","False","BOD","ZRH","0","0","BCN","440.0","Vueling","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 09:35:00","2024-12-18 20:05:00","190.0","27","Wednesday","morning","long","cheap","2598652262479590357"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","09:05","14:10","305","76.0","False","BOD","ZRH","0","0","MAD","75.0","Vueling","N/A","Basic","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 09:05:00","2024-12-18 14:10:00","230.0","27","Wednesday","morning","moyen","cheap","306047002133644019"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","09:35","08:50+1","1395","59.0","False","BOD","ZRH","0","0","BCN","1205.0","Vueling","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 09:35:00","2024-12-19 08:50:00","190.0","27","Wednesday","morning","long","cheap","1377898231392602371"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","12:30","16:45","255","98.0","False","BOD","ZRH","N/A","N/A","BCN","440.0","Vueling","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 12:30:00","2024-12-18 16:45:00","","27","Wednesday","afternoon","moyen","cheap","4323912175124812268"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","18:00","22:30","270","98.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 18:00:00","2024-12-18 22:30:00","","27","Wednesday","evening","moyen","cheap","4595974021378447290"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","18:35","22:30","235","131.0","False","BOD","ZRH","N/A","N/A","AMS","60.0","Vueling","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 18:35:00","2024-12-18 22:30:00","175.0","27","Wednesday","evening","moyen","standard","1363934830009944286"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","06:00","11:05","305","98.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 06:00:00","2024-12-18 11:05:00","","27","Wednesday","morning","moyen","cheap","1021511146845820153"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","12:30","18:25","355","98.0","False","BOD","ZRH","N/A","N/A","AMS","75.0","KLM","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 12:30:00","2024-12-18 18:25:00","280.0","27","Wednesday","afternoon","moyen","cheap","8230938634997636463"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","12:35","18:55","380","81.0","False","BOD","ZRH","0","1","CDG","70.0","Iberia","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 12:35:00","2024-12-18 18:55:00","310.0","27","Wednesday","afternoon","long","cheap","3615224804473608641"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","06:50","12:15","325","98.0","False","BOD","ZRH","0","1","AMS","115.0","Iberia","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 06:50:00","2024-12-18 12:15:00","210.0","27","Wednesday","morning","moyen","cheap","4950867861252879349"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","12:46","20:26","460","93.0","True","BOD","ZRH","0","1","N/A","","Iberia","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 12:46:00","2024-12-18 20:26:00","","27","Wednesday","afternoon","long","cheap","382583603527808754"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","13:35","17:55","260","268.0","False","BOD","ZRH","N/A","N/A","MAD","145.0","Iberia","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 13:35:00","2024-12-18 17:55:00","115.0","27","Wednesday","afternoon","moyen","high","5968958932526229932"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","06:00","09:50","230","341.0","False","BOD","ZRH","N/A","N/A","LGW","120.0","Air France","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 06:00:00","2024-12-18 09:50:00","110.0","27","Wednesday","morning","moyen","high","6319387715731908516"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","16:40","21:35","295","172.0","False","BOD","ZRH","N/A","N/A","PAR-PAR","","Iberia","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 16:40:00","2024-12-18 21:35:00","","27","Wednesday","afternoon","moyen","standard","3520705054378903292"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","13:55","20:25","390","112.0","False","BOD","ZRH","N/A","N/A","CDG","100.0","easyJet","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 13:55:00","2024-12-18 20:25:00","290.0","27","Wednesday","afternoon","long","cheap","8313455668894875625"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","15:55","22:30","395","136.0","False","BOD","ZRH","N/A","N/A","CDG","70.0","Air France","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 15:55:00","2024-12-18 22:30:00","325.0","27","Wednesday","afternoon","long","standard","7656871851526015314"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","07:20","11:20","240","307.0","False","BOD","ZRH","0","0","FCO","75.0","Vueling","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 07:20:00","2024-12-18 11:20:00","165.0","27","Wednesday","morning","moyen","high","288251747486644568"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","14:50","22:30","460","129.0","False","BOD","ZRH","0","0","OPO","130.0","Vueling","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 14:50:00","2024-12-18 22:30:00","330.0","27","Wednesday","afternoon","long","cheap","1790767031998427904"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","14:50","20:10","320","196.0","False","BOD","ZRH","0","0","CDG","230.0","Vueling","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 14:50:00","2024-12-18 20:10:00","90.0","27","Wednesday","afternoon","moyen","standard","2236656376891225027"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","09:35","16:10","395","137.0","False","BOD","ZRH","N/A","N/A","BCN","1205.0","Vueling","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 09:35:00","2024-12-18 16:10:00","","27","Wednesday","morning","long","standard","5360063881995476348"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","09:20","15:45","385","182.0","False","BOD","ZRH","N/A","N/A","NCE","80.0","easyJet","SWISS","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 09:20:00","2024-12-18 15:45:00","305.0","27","Wednesday","morning","long","standard","2760518647002817543"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","14:50","21:05","375","204.0","False","BOD","ZRH","N/A","N/A","BCN","1205.0","Vueling","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 14:50:00","2024-12-18 21:05:00","","27","Wednesday","afternoon","long","standard","2249286012605097050"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","15:00","22:35","455","159.0","False","BOD","ZRH","N/A","N/A","LYS","165.0","easyJet","TAP AIR PORTUGAL","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 15:00:00","2024-12-18 22:35:00","290.0","27","Wednesday","afternoon","long","standard","8822898865596151860"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","15:55","21:10","315","303.0","False","BOD","ZRH","N/A","N/A","GVA","190.0","Air France","SWISS","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 15:55:00","2024-12-18 21:10:00","125.0","27","Wednesday","afternoon","moyen","high","2826364787669354894"
"2024-11-21","2024-12-18","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-18?sort=bestflight_a","09:35","16:40","425","182.0","False","BOD","ZRH","0","1","BCN","50.0","KLM","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:57:54","2024-12-18 09:35:00","2024-12-18 16:40:00","375.0","27","Wednesday","morning","long","standard","3182093895576567019"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:50","15:25","95","18.0","True","BOD","ZRH","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 13:50:00","2024-12-19 15:25:00","","28","Thursday","afternoon","court","cheap","3772018732744081341"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","14:55","16:30","95","223.0","True","BOD","ZRH","0","0","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 14:55:00","2024-12-19 16:30:00","","28","Thursday","afternoon","court","high","4981442996631195361"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","18:35","22:30","235","109.0","False","BOD","ZRH","0","0","N/A","","easyJet","N/A","Economy Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 18:35:00","2024-12-19 22:30:00","","28","Thursday","evening","moyen","cheap","160869307271756726"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","18:00","22:30","270","111.0","False","BOD","ZRH","N/A","N/A","CDG","70.0","easyJet","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 18:00:00","2024-12-19 22:30:00","200.0","28","Thursday","evening","moyen","cheap","1033909789742538222"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","06:00","11:05","305","102.0","False","BOD","ZRH","N/A","N/A","N/A","","KLM","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 06:00:00","2024-12-19 11:05:00","","28","Thursday","morning","moyen","cheap","327676078634673989"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:35","20:40","425","111.0","False","BOD","ZRH","N/A","N/A","AMS","75.0","easyJet","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 13:35:00","2024-12-19 20:40:00","350.0","28","Thursday","afternoon","long","cheap","6996482267076081872"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","07:12","14:26","434","128.0","True","BOD","ZRH","N/A","N/A","N/A","","SNCF","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 07:12:00","2024-12-19 14:26:00","","28","Thursday","morning","long","cheap","1060417909809738835"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:35","17:55","260","244.0","False","BOD","ZRH","N/A","N/A","BCN","235.0","Air France","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 13:35:00","2024-12-19 17:55:00","25.0","28","Thursday","afternoon","moyen","high","6361058842029387763"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","06:00","09:50","230","279.0","False","BOD","ZRH","0","1","PAR-PAR","","SWISS","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 06:00:00","2024-12-19 09:50:00","","28","Thursday","morning","moyen","high","1107227468796932818"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","15:55","22:30","395","140.0","False","BOD","ZRH","0","1","CDG","100.0","SWISS","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 15:55:00","2024-12-19 22:30:00","295.0","28","Thursday","afternoon","long","standard","8794437112961324445"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","14:25","21:05","400","136.0","False","BOD","ZRH","0","1","CDG","70.0","SWISS","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 14:25:00","2024-12-19 21:05:00","330.0","28","Thursday","afternoon","long","standard","8514128387979285513"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","10:50","16:20","330","230.0","False","BOD","ZRH","N/A","N/A","CDG","230.0","SWISS","N/A","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 10:50:00","2024-12-19 16:20:00","100.0","28","Thursday","morning","moyen","high","5441966063778220317"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","06:00","13:35","455","228.0","False","BOD","ZRH","N/A","N/A","OPO","140.0","KLM","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 06:00:00","2024-12-19 13:35:00","315.0","28","Thursday","morning","long","high","2567659042640309601"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","15:55","22:30","395","216.0","False","BOD","ZRH","N/A","N/A","VCE","145.0","SWISS","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 15:55:00","2024-12-19 22:30:00","250.0","28","Thursday","afternoon","long","high","8794437112961324445"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","13:35","20:10","395","225.0","False","BOD","ZRH","N/A","N/A","AMS","270.0","Vueling","SWISS","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 13:35:00","2024-12-19 20:10:00","125.0","28","Thursday","afternoon","long","high","8125027379459552981"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","15:25","21:50","385","272.0","False","BOD","ZRH","N/A","N/A","CDG","80.0","Aer Lingus","SWISS","Light","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 15:25:00","2024-12-19 21:50:00","305.0","28","Thursday","afternoon","long","high","8593500283217172436"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","15:30","21:25","355","272.0","False","BOD","ZRH","0","1","BCN","45.0","Air France","N/A","Economy","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 15:30:00","2024-12-19 21:25:00","310.0","28","Thursday","afternoon","moyen","high","1839527403653722384"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","15:55","21:10","315","299.0","False","BOD","ZRH","0","1","CDG","70.0","Air France","N/A","Standard","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 15:55:00","2024-12-19 21:10:00","245.0","28","Thursday","afternoon","moyen","high","5000664788787935231"
"2024-11-21","2024-12-19","BOD","ZRH","Zurich","https://www.kayak.fr/flights/BOD-ZRH/2024-12-19?sort=bestflight_a","06:50","14:10","440","261.0","False","BOD","ZRH","0","1","DUB","135.0","Air France","N/A","Saver","44.837789, -0.57918","47.3744489, 8.5410422","758.83","2024-11-21 16:59:53","2024-12-19 06:50:00","2024-12-19 14:10:00","305.0","28","Thursday","morning","long","high","8738236846584298966"
