"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","09:05","15:30","385","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 09:05:00","2024-12-11 15:30:00","","21.0","Wednesday","morning","long","cheap","2983392053791535705"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","17:55","00:55+1","420","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 17:55:00","2024-12-12 00:55:00","","21.0","Wednesday","evening","long","cheap","6979911781024375343"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","21:20","525","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 21:20:00","","21.0","Wednesday","afternoon","long","cheap","642737758321185382"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","09:05","18:10","545","76.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 09:05:00","2024-12-11 18:10:00","295.0","21.0","Wednesday","morning","long","cheap","1436344683795001120"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","18:10","335","84.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 18:10:00","85.0","21.0","Wednesday","afternoon","moyen","cheap","2871929919909569034"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","06:50","12:50","360","88.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 06:50:00","2024-12-11 12:50:00","110.0","21.0","Wednesday","morning","moyen","standard","3394376786710677308"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","06:50","12:35","345","90.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 06:50:00","2024-12-11 12:35:00","95.0","21.0","Wednesday","morning","moyen","standard","1425311787864781265"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","19:30","415","93.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Iberia","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 19:30:00","","21.0","Wednesday","afternoon","long","standard","1828969440635504762"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","12:35","20:50","495","94.0","False","BOD","FCO","N/A","N/A","BCN","250.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 12:35:00","2024-12-11 20:50:00","245.0","21.0","Wednesday","afternoon","long","standard","2413143525255505823"
"2024-11-20","2024-12-11","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-11?sort=price_a","06:50","15:35","525","98.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-11 06:50:00","2024-12-11 15:35:00","","21.0","Wednesday","morning","long","standard","2775542790592814150"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","11:30","13:35","125","31.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 11:30:00","2024-12-12 13:35:00","","22.0","Thursday","morning","moyen","cheap","1013955175441941157"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","15:50","20:40","290","64.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 15:50:00","2024-12-12 20:40:00","","22.0","Thursday","afternoon","moyen","cheap","2251631034810102638"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","15:45","20:40","295","68.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 15:45:00","2024-12-12 20:40:00","","22.0","Thursday","afternoon","moyen","cheap","5992966313036792417"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","10:25","16:40","375","68.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 10:25:00","2024-12-12 16:40:00","","22.0","Thursday","morning","long","cheap","8857375586861384888"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","13:35","18:05","270","69.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 13:35:00","2024-12-12 18:05:00","","22.0","Thursday","afternoon","moyen","cheap","6211074387462273151"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:55","00:55+1","420","76.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:55:00","2024-12-13 00:55:00","","22.0","Thursday","evening","long","cheap","418993070649088577"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","09:05","18:10","545","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 09:05:00","2024-12-12 18:10:00","","22.0","Thursday","morning","long","cheap","4469371144492704989"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","13:35","23:10","575","76.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 13:35:00","2024-12-12 23:10:00","","22.0","Thursday","afternoon","long","cheap","4601110147216959684"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:00","00:15+1","435","83.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:00:00","2024-12-13 00:15:00","315.0","22.0","Thursday","evening","long","cheap","3969489522940145829"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","11:30","16:20","290","102.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 11:30:00","2024-12-12 16:20:00","170.0","22.0","Thursday","morning","moyen","standard","2211063627982533300"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","11:30","20:10","520","102.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 11:30:00","2024-12-12 20:10:00","400.0","22.0","Thursday","morning","long","standard","1623629711105601296"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:00","23:05","365","105.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:00:00","2024-12-12 23:05:00","245.0","22.0","Thursday","evening","long","standard","2334829146037994159"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","15:55","22:45","410","110.0","False","BOD","FCO","N/A","N/A","N/A","","Air France","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 15:55:00","2024-12-12 22:45:00","","22.0","Thursday","afternoon","long","standard","5658402431740926636"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","06:50","12:40","350","111.0","False","BOD","FCO","N/A","N/A","LYS","120.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 06:50:00","2024-12-12 12:40:00","230.0","22.0","Thursday","morning","moyen","standard","3180402048416141912"
"2024-11-20","2024-12-12","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-12?sort=price_a","17:55","00:15+1","380","111.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-12 17:55:00","2024-12-13 00:15:00","","22.0","Thursday","evening","long","standard","2832502738818801568"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","17:40","19:45","125","51.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 17:40:00","2024-12-13 19:45:00","","23.0","Friday","evening","moyen","cheap","5863828464159675446"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","12:15","20:40","505","85.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 12:15:00","2024-12-13 20:40:00","","23.0","Friday","afternoon","long","cheap","7921961252294888493"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","07:00","12:05","305","87.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 07:00:00","2024-12-13 12:05:00","","23.0","Friday","morning","moyen","cheap","8595783190568569084"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","16:20","20:40","260","88.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 16:20:00","2024-12-13 20:40:00","","23.0","Friday","afternoon","moyen","standard","3228553799360429716"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","10:50","12:50","120","89.0","True","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 10:50:00","2024-12-13 12:50:00","","23.0","Friday","morning","court","standard","3079245216464034377"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","07:00","13:45","405","89.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 07:00:00","2024-12-13 13:45:00","","23.0","Friday","morning","long","standard","8634740317689365809"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","17:55","00:55+1","420","94.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 17:55:00","2024-12-14 00:55:00","","23.0","Friday","evening","long","standard","8468931150618338402"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","17:25","01:35+1","490","96.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 17:25:00","2024-12-14 01:35:00","","23.0","Friday","evening","long","standard","5317193965975678288"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","17:55","00:15+1","380","109.0","False","BOD","FCO","N/A","N/A","LYS","335.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 17:55:00","2024-12-14 00:15:00","45.0","23.0","Friday","evening","long","standard","3560616935887008006"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","08:30","15:15","405","109.0","False","BOD","FCO","N/A","N/A","LYS","335.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 08:30:00","2024-12-13 15:15:00","70.0","23.0","Friday","morning","long","standard","1732593906854159116"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","08:30","17:25","535","110.0","False","BOD","FCO","N/A","N/A","LYS","335.0","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 08:30:00","2024-12-13 17:25:00","200.0","23.0","Friday","morning","long","standard","2655913171320747991"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","09:45","16:45","420","114.0","False","BOD","FCO","N/A","N/A","LYS","335.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 09:45:00","2024-12-13 16:45:00","85.0","23.0","Friday","morning","long","standard","8533346975741377721"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","17:55","00:10+1","375","116.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 17:55:00","2024-12-14 00:10:00","","23.0","Friday","evening","long","high","8738390379112179347"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","09:45","16:00","375","119.0","False","BOD","FCO","N/A","N/A","LYS","335.0","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 09:45:00","2024-12-13 16:00:00","40.0","23.0","Friday","morning","long","high","354390251257613727"
"2024-11-20","2024-12-13","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-13?sort=price_a","15:45","00:05+1","500","128.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","TAP AIR PORTUGAL","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-13 15:45:00","2024-12-14 00:05:00","","23.0","Friday","afternoon","long","high","2602690723027272388"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","21:45","10:30+1","765","49.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 21:45:00","2024-12-15 10:30:00","185.0","24.0","Saturday","evening","long","cheap","6286173615542818999"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","21:45","09:00+1","675","66.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 21:45:00","2024-12-15 09:00:00","95.0","24.0","Saturday","evening","long","cheap","2240257550273705062"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","21:45","07:35+1","590","73.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 21:45:00","2024-12-15 07:35:00","10.0","24.0","Saturday","evening","long","cheap","4172306980629902729"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","21:45","11:25+1","820","74.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 21:45:00","2024-12-15 11:25:00","240.0","24.0","Saturday","evening","long","cheap","7805430165087305999"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","17:55","00:15+1","380","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 17:55:00","2024-12-15 00:15:00","","24.0","Saturday","evening","long","cheap","6556775959247518242"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","09:05","15:30","385","76.0","False","BOD","FCO","N/A","N/A","BCN","580.0","Vueling","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 09:05:00","2024-12-14 15:30:00","","24.0","Saturday","morning","long","cheap","8640845089488826079"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","09:05","18:10","545","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 09:05:00","2024-12-14 18:10:00","","24.0","Saturday","morning","long","cheap","1608483449797161986"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","09:05","19:30","625","76.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 09:05:00","2024-12-14 19:30:00","","24.0","Saturday","morning","long","cheap","7336394160628276315"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","16:55","01:10+1","495","79.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 16:55:00","2024-12-15 01:10:00","0.0","24.0","Saturday","afternoon","long","cheap","5173471673393340868"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","20:45","08:20+1","695","80.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 20:45:00","2024-12-15 08:20:00","200.0","24.0","Saturday","evening","long","cheap","486669411819212074"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","09:05","00:15+1","910","81.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 09:05:00","2024-12-15 00:15:00","415.0","24.0","Saturday","morning","long","cheap","1371443259030129666"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","06:45","16:30","585","85.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 06:45:00","2024-12-14 16:30:00","90.0","24.0","Saturday","morning","long","cheap","2672300003218002728"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","21:45","08:10+1","625","91.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 21:45:00","2024-12-15 08:10:00","","24.0","Saturday","evening","long","standard","3240578882810429238"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","17:55","00:55+1","420","92.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 17:55:00","2024-12-15 00:55:00","","24.0","Saturday","evening","long","standard","5901230194770450744"
"2024-11-20","2024-12-14","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-14?sort=price_a","09:05","00:55+1","950","96.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-14 09:05:00","2024-12-15 00:55:00","","24.0","Saturday","morning","long","standard","3397634582948876947"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","18:45","13:45+1","1140","56.0","False","BOD","FCO","N/A","N/A","NCE","975.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 18:45:00","2024-12-16 13:45:00","165.0","25.0","Sunday","evening","long","cheap","5960699106847574739"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","18:45","23:20","275","58.0","False","BOD","FCO","N/A","N/A","NCE","975.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 18:45:00","2024-12-15 23:20:00","","25.0","Sunday","evening","moyen","cheap","6478545278232293118"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","07:00","16:00","540","59.0","False","BOD","FCO","N/A","N/A","NCE","975.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 07:00:00","2024-12-15 16:00:00","","25.0","Sunday","morning","long","cheap","6782540851982410726"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","12:10","14:15","125","60.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 12:10:00","2024-12-15 14:15:00","","25.0","Sunday","afternoon","moyen","cheap","7956720905675770689"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","14:20","23:20","540","77.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 14:20:00","2024-12-15 23:20:00","","25.0","Sunday","afternoon","long","cheap","572238728257469694"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","11:30","16:20","290","94.0","False","BOD","FCO","N/A","N/A","NCE","975.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 11:30:00","2024-12-15 16:20:00","","25.0","Sunday","morning","moyen","standard","2922539678128561470"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","11:30","20:10","520","94.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 11:30:00","2024-12-15 20:10:00","","25.0","Sunday","morning","long","standard","7876745316665405655"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","10:45","19:35","530","94.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 10:45:00","2024-12-15 19:35:00","","25.0","Sunday","morning","long","standard","6976503681597639198"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","16:45","00:35+1","470","98.0","False","BOD","FCO","N/A","N/A","NCE","110.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 16:45:00","2024-12-16 00:35:00","360.0","25.0","Sunday","afternoon","long","standard","8724060619633394035"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","14:10","19:35","325","113.0","False","BOD","FCO","N/A","N/A","NCE","110.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 14:10:00","2024-12-15 19:35:00","215.0","25.0","Sunday","afternoon","moyen","standard","7122425365631697690"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","18:00","23:25","325","116.0","False","BOD","FCO","N/A","N/A","NCE","110.0","Volotea","Wizz Air Malta","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 18:00:00","2024-12-15 23:25:00","215.0","25.0","Sunday","evening","moyen","high","5154521379986862504"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","07:00","16:35","575","119.0","False","BOD","FCO","N/A","N/A","NCE","110.0","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 07:00:00","2024-12-15 16:35:00","465.0","25.0","Sunday","morning","long","high","6045247621538216727"
"2024-11-20","2024-12-15","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-12-15?sort=price_a","14:10","20:40","390","122.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-12-15 14:10:00","2024-12-15 20:40:00","","25.0","Sunday","afternoon","long","high","3079494994237479894"
