"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","origin_coordinates","destination_coordinates","distance_km","search_date_with_hour","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","09:00+1","675","100.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 09:00:00","30.0","3","Saturday","evening","long","standard","5918170113626041261"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","00:15+1","380","135.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 00:15:00","","3","Saturday","evening","long","high","6153352571009498564"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","07:35+1","590","141.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 07:35:00","","3","Saturday","evening","long","high","1290952265647972741"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","08:10+1","625","149.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 08:10:00","","3","Saturday","evening","long","high","4543366238856886359"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","08:50","15:45","415","151.0","False","BOD","FCO","N/A","N/A","BCN","645.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 08:50:00","2024-11-23 15:45:00","","3","Saturday","morning","long","high","2432577047127037464"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","07:40","15:10","450","155.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 07:40:00","2024-11-23 15:10:00","","3","Saturday","morning","long","high","6077502901616631216"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","06:45","16:30","585","162.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 06:45:00","2024-11-23 16:30:00","","3","Saturday","morning","long","high","4024032456088501483"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","21:45","12:10+1","865","166.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 21:45:00","2024-11-24 12:10:00","370.0","3","Saturday","evening","très_long","high","5944372595415588566"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","00:55+1","420","169.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 00:55:00","","3","Saturday","evening","long","high","5743923724886686481"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","10:20","17:35","435","175.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 10:20:00","2024-11-23 17:35:00","","3","Saturday","morning","long","high","3646507442037236165"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","06:45","23:10","985","181.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 06:45:00","2024-11-23 23:10:00","490.0","3","Saturday","morning","très_long","high","7930260965795046611"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","08:15+1","860","189.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 08:15:00","","3","Saturday","evening","très_long","high","3962337462466816779"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","08:50","23:10","860","196.0","False","BOD","FCO","N/A","N/A","BCN","495.0","Vueling","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 08:50:00","2024-11-23 23:10:00","365.0","3","Saturday","morning","très_long","high","8375326620831551235"
"2024-11-20","2024-11-23","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-23?sort=price_a","17:55","09:30+1","935","197.0","False","BOD","FCO","N/A","N/A","N/A","","Iberia","easyJet","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:57:38","2024-11-23 17:55:00","2024-11-24 09:30:00","","3","Saturday","evening","très_long","high","8585012836630779396"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","12:10","14:15","125","59.0","True","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 12:10:00","2024-11-24 14:15:00","","4","Sunday","afternoon","court","cheap","5412151289714260963"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","11:30","16:20","290","113.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 11:30:00","2024-11-24 16:20:00","","4","Sunday","morning","moyen","standard","6630576413184136847"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:45","23:10","265","152.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:45:00","2024-11-24 23:10:00","","4","Sunday","evening","moyen","high","3338963113777599494"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:20","23:10","530","156.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:20:00","2024-11-24 23:10:00","","4","Sunday","afternoon","long","high","1393113570972359334"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:10","20:40","390","159.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:10:00","2024-11-24 20:40:00","","4","Sunday","afternoon","long","high","4408128749555166701"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:10","19:25","315","164.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","N/A","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:10:00","2024-11-24 19:25:00","","4","Sunday","afternoon","moyen","high","4811718269155885030"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","10:45","19:25","520","164.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","Wizz Air Malta","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 10:45:00","2024-11-24 19:25:00","","4","Sunday","morning","long","high","2725880501969880596"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:25","22:10","465","175.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:25:00","2024-11-24 22:10:00","","4","Sunday","afternoon","long","high","7513831225653382842"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:00","23:25","325","180.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:00:00","2024-11-24 23:25:00","190.0","4","Sunday","evening","moyen","high","7966802447969975653"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","14:20","20:40","380","200.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 14:20:00","2024-11-24 20:40:00","245.0","4","Sunday","afternoon","long","high","8818005772037807320"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:00","23:10","310","202.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","Économique","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:00:00","2024-11-24 23:10:00","175.0","4","Sunday","evening","moyen","high","7176768504312247727"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","10:45","16:25","340","211.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 10:45:00","2024-11-24 16:25:00","205.0","4","Sunday","morning","moyen","high","1387525454783820762"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","18:00","22:50","290","252.0","False","BOD","FCO","N/A","N/A","N/A","","Vueling","Ryanair","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 18:00:00","2024-11-24 22:50:00","","4","Sunday","evening","moyen","high","4342139968496820989"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","07:15","16:15","540","260.0","False","BOD","FCO","N/A","N/A","FLR","135.0","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 07:15:00","2024-11-24 16:15:00","405.0","4","Sunday","morning","long","high","8543878399518974995"
"2024-11-20","2024-11-24","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-24?sort=price_a","11:30","20:10","520","273.0","False","BOD","FCO","N/A","N/A","N/A","","Volotea","ITA Airways","N/A","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 21:59:07","2024-11-24 11:30:00","2024-11-24 20:10:00","","4","Sunday","morning","long","high","6060447730970223838"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","15:15","17:15","120","70.0","True","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 15:15:00","2024-11-25 17:15:00","","5","Monday","afternoon","court","cheap","406009988378167997"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","10:55","17:00","365","128.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 10:55:00","2024-11-25 17:00:00","","5","Monday","morning","long","high","1251579015376397728"
"2024-11-20","2024-11-25","BOD","ROM","Rome","https://www.kayak.fr/flights/BOD-ROM/2024-11-25?sort=price_a","10:40","17:40","420","134.0","False","BOD","FCO","N/A","N/A","N/A","","easyJet","N/A","Standard","44.837789, -0.57918","48.8823012, 2.3213298","500.98","2024-11-20 22:00:27","2024-11-25 10:40:00","2024-11-25 17:40:00","","5","Monday","morning","long","high","477734243072153742"
