"search_date","flight_date","origin","destination","destination_city","url","departure_time","arrival_time","duration","price","is_direct","origin_airport","destination_airport","checked_baggage","hand_baggage","layover_airport","layover_duration","airlines","flight_connection_company","fare_class","flight_number","equipment_type","flight_date_with_time","flight_arrival_with_time","second_flight_duration","days_until_flight","day_of_week","departure_period","flight_type","price_category","flight_id"
"2024-11-21","2024-12-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-20?sort=price_a","06:15","14:05","530","254.0","False","BOD","DUB","","","BCN","130.0","Vueling","Ryanair","","","","2024-12-20 06:15:00","2024-12-20 14:05:00","400.0","29","Friday","morning","long","high","6.658824098348362e+18"
"2024-11-21","2024-12-20","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-20?sort=price_a","14:45","18:30","285","260.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2024-12-20 14:45:00","2024-12-20 18:30:00","","29","Friday","afternoon","moyen","high","5.797176827746631e+18"
"2024-11-21","2024-12-21","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-21?sort=price_a","18:30","11:10+1","1060","174.0","False","BOD","DUB","","","","","Volotea","Ryanair","","","","2024-12-21 18:30:00","2024-12-22 11:10:00","","30","Saturday","evening","long","high","4.687586180378562e+18"
"2024-11-21","2024-12-21","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-21?sort=price_a","08:50","17:15","565","204.0","False","BOD","DUB","","","BCN","1025.0","Vueling","Ryanair","","","","2024-12-21 08:50:00","2024-12-21 17:15:00","","30","Saturday","morning","long","high","5.821445674445587e+18"
"2024-11-21","2024-12-21","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-21?sort=price_a","08:50","18:00","610","204.0","False","BOD","DUB","","","","","easyJet","Jet2","","","","2024-12-21 08:50:00","2024-12-21 18:00:00","","30","Saturday","morning","long","high","1.587405538481239e+18"
"2024-11-21","2024-12-22","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-22?sort=price_a","09:05","15:00","415","304.0","False","BOD","DUB","","","BCN","425.0","Vueling","Ryanair","","","","2024-12-22 09:05:00","2024-12-22 15:00:00","","31","Sunday","morning","long","high","9.002828201041539e+18"
"2024-11-21","2024-12-22","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-22?sort=price_a","11:10","15:30","320","309.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2024-12-22 11:10:00","2024-12-22 15:30:00","","31","Sunday","morning","moyen","high","1.3306930468506422e+17"
"2024-11-21","2024-12-23","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-23?sort=price_a","09:55","17:45","530","136.0","False","BOD","DUB","","","","","Vueling","Ryanair","","","","2024-12-23 09:55:00","2024-12-23 17:45:00","","32","Monday","morning","long","standard","6.569071431346488e+18"
"2024-11-21","2024-12-23","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-23?sort=price_a","10:40","15:40","360","142.0","False","BOD","DUB","","","CDG","535.0","Air France","","","","","2024-12-23 10:40:00","2024-12-23 15:40:00","","32","Monday","morning","moyen","standard","6.981892028675e+17"
"2024-11-21","2024-12-23","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-23?sort=price_a","17:55","23:05","370","160.0","False","BOD","DUB","","","","","Iberia","Aer Lingus","","","","2024-12-23 17:55:00","2024-12-23 23:05:00","","32","Monday","evening","long","high","6.221978221940106e+17"
"2024-11-21","2024-12-23","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-23?sort=price_a","16:35","00:50+1","555","219.0","False","BOD","DUB","","","","","easyJet","TAP AIR PORTUGAL","","","","2024-12-23 16:35:00","2024-12-24 00:50:00","","32","Monday","afternoon","long","high","9.211125976558232e+18"
"2024-11-21","2024-12-23","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-23?sort=price_a","06:00","12:50","470","245.0","False","BOD","DUB","","","","","Volotea","Ryanair","","","","2024-12-23 06:00:00","2024-12-23 12:50:00","","32","Monday","morning","long","high","4.897113893822565e+18"
"2024-11-21","2024-12-24","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-24?sort=price_a","09:25","21:00","755","198.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2024-12-24 09:25:00","2024-12-24 21:00:00","","33","Tuesday","morning","long","high","8.754610717043427e+18"
"2024-11-21","2024-12-24","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-24?sort=price_a","09:35","17:35","540","213.0","False","BOD","DUB","","","","","Vueling","Ryanair","","","","2024-12-24 09:35:00","2024-12-24 17:35:00","","33","Tuesday","morning","long","high","1.0789074778932154e+18"
"2024-11-21","2024-12-24","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-24?sort=price_a","06:00","17:50","770","217.0","False","BOD","DUB","","","","","Volotea","SWISS","","","","2024-12-24 06:00:00","2024-12-24 17:50:00","","33","Tuesday","morning","long","high","6.397894076838096e+18"
"2024-11-21","2024-12-25","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-25?sort=price_a","18:00","08:05+1","905","273.0","False","BOD","DUB","","","AMS","1420.0","KLM","","","","","2024-12-25 18:00:00","2024-12-26 08:05:00","","34","Wednesday","evening","long","high","1.6680269012526164e+18"
"2024-11-21","2024-12-25","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-25?sort=price_a","15:25","10:25+1","1200","280.0","False","BOD","DUB","","","","","Volotea","Scandinavian Airlines","","","","2024-12-25 15:25:00","2024-12-26 10:25:00","","34","Wednesday","afternoon","long","high","8.083709122454332e+18"
"2024-11-21","2024-12-25","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-25?sort=price_a","14:05","07:55+1","1130","290.0","False","BOD","DUB","","","","","easyJet","TAP AIR PORTUGAL","","","","2024-12-25 14:05:00","2024-12-26 07:55:00","","34","Wednesday","afternoon","long","high","2.839065580003123e+18"
"2024-11-21","2024-12-25","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-25?sort=price_a","15:55","08:05+1","1030","300.0","False","BOD","DUB","","","CDG","190.0","Air France","KLM","","","","2024-12-25 15:55:00","2024-12-26 08:05:00","840.0","34","Wednesday","afternoon","long","high","5.667393254701072e+18"
"2024-11-21","2024-12-25","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-25?sort=price_a","17:55","10:15+1","1040","303.0","False","BOD","DUB","","","","","Iberia","","","","","2024-12-25 17:55:00","2024-12-26 10:15:00","","34","Wednesday","evening","long","high","5.867006407187244e+18"
"2024-11-21","2024-12-26","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-26?sort=price_a","09:05","14:30","385","301.0","False","BOD","DUB","","","","","Iberia","Ryanair","","","","2024-12-26 09:05:00","2024-12-26 14:30:00","","35","Thursday","morning","long","high","5.567298739508216e+18"
"2024-11-21","2024-12-26","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-26?sort=price_a","06:50","11:45","355","378.0","False","BOD","DUB","","","BCN","220.0","Vueling","Ryanair","","","","2024-12-26 06:50:00","2024-12-26 11:45:00","135.0","35","Thursday","morning","moyen","high","3.291653267003164e+17"
"2024-11-21","2024-12-26","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-26?sort=price_a","15:30","19:05","275","382.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2024-12-26 15:30:00","2024-12-26 19:05:00","","35","Thursday","afternoon","moyen","high","1.4842544453179003e+18"
"2024-11-21","2024-12-27","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-27?sort=price_a","13:00","20:10","490","271.0","False","BOD","DUB","","","","","Transavia France","Ryanair","","","","2024-12-27 13:00:00","2024-12-27 20:10:00","","36","Friday","afternoon","long","high","3.979473108967411e+18"
"2024-11-21","2024-12-27","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-27?sort=price_a","15:25","16:25","120","359.0","True","BOD","DUB","","","","","Aer Lingus","","","","","2024-12-27 15:25:00","2024-12-27 16:25:00","","36","Friday","afternoon","court","high","5.119356635260292e+18"
"2024-11-21","2024-12-27","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-27?sort=price_a","13:35","20:05","450","363.0","False","BOD","DUB","","","BCN","315.0","Vueling","Ryanair","","","","2024-12-27 13:35:00","2024-12-27 20:05:00","135.0","36","Friday","afternoon","long","high","5.909991877212687e+17"
"2024-11-21","2024-12-27","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-27?sort=price_a","06:50","14:05","495","367.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2024-12-27 06:50:00","2024-12-27 14:05:00","","36","Friday","morning","long","high","2.8680911675690327e+18"
"2024-11-21","2024-12-28","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-28?sort=price_a","16:35","01:10+1","575","256.0","False","BOD","DUB","","","","","Volotea","Ryanair","","","","2024-12-28 16:35:00","2024-12-29 01:10:00","","37","Saturday","afternoon","long","high","4.555775679580257e+17"
"2024-11-21","2024-12-28","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-28?sort=price_a","09:05","19:40","695","272.0","False","BOD","DUB","","","","","Iberia","Air Europa","","","","2024-12-28 09:05:00","2024-12-28 19:40:00","","37","Saturday","morning","long","high","4.874973061158269e+18"
"2024-11-21","2024-12-28","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-28?sort=price_a","09:05","21:20","795","272.0","False","BOD","DUB","","","BCN","1150.0","Vueling","Ryanair","","","","2024-12-28 09:05:00","2024-12-28 21:20:00","","37","Saturday","morning","long","high","3.114508443227419e+18"
"2024-11-21","2024-12-28","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-28?sort=price_a","08:50","00:15+1","985","275.0","False","BOD","DUB","","","","","easyJet","Jet2","","","","2024-12-28 08:50:00","2024-12-29 00:15:00","","37","Saturday","morning","long","high","2.902800562000953e+17"
"2024-11-21","2024-12-29","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-29?sort=price_a","16:45","22:55","430","248.0","False","BOD","DUB","","","ALG","165.0","Volotea","Vueling","","","","2024-12-29 16:45:00","2024-12-29 22:55:00","265.0","38","Sunday","afternoon","long","high","7.093288067207142e+18"
"2024-11-21","2024-12-29","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-29?sort=price_a","09:05","15:00","415","280.0","False","BOD","DUB","","","","","Iberia","Ryanair","","","","2024-12-29 09:05:00","2024-12-29 15:00:00","","38","Sunday","morning","long","high","1.1147639085409376e+18"
"2024-11-21","2024-12-29","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-29?sort=price_a","16:45","22:25","400","335.0","False","BOD","DUB","","","BCN","185.0","Vueling","Ryanair","","","","2024-12-29 16:45:00","2024-12-29 22:25:00","215.0","38","Sunday","afternoon","long","high","1.2156883258256763e+18"
"2024-11-21","2024-12-29","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-29?sort=price_a","12:20","18:25","425","342.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2024-12-29 12:20:00","2024-12-29 18:25:00","","38","Sunday","afternoon","long","high","4.856177308768346e+18"
"2024-11-21","2024-12-30","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-30?sort=price_a","15:50","22:05","435","227.0","False","BOD","DUB","","","MAD","85.0","Volotea","Ryanair","","","","2024-12-30 15:50:00","2024-12-30 22:05:00","350.0","39","Monday","afternoon","long","high","7.410196514437527e+18"
"2024-11-21","2024-12-30","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-30?sort=price_a","09:05","14:00","355","234.0","False","BOD","DUB","","","","","Iberia","Ryanair","","","","2024-12-30 09:05:00","2024-12-30 14:00:00","","39","Monday","morning","moyen","high","8.897933755577333e+18"
"2024-11-21","2024-12-30","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-30?sort=price_a","09:25","17:20","535","265.0","False","BOD","DUB","","","","","easyJet","Jet2","","","","2024-12-30 09:25:00","2024-12-30 17:20:00","","39","Monday","morning","long","high","7.537469491860304e+18"
"2024-11-21","2024-12-30","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-30?sort=price_a","18:10","22:50","340","291.0","False","BOD","DUB","","","BCN","275.0","Vueling","Ryanair","","","","2024-12-30 18:10:00","2024-12-30 22:50:00","65.0","39","Monday","evening","moyen","high","4.435239548797315e+18"
"2024-11-21","2024-12-30","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-30?sort=price_a","11:10","16:10","360","293.0","False","BOD","DUB","","","","","British Airways","Ryanair","","","","2024-12-30 11:10:00","2024-12-30 16:10:00","","39","Monday","morning","moyen","high","7.325891516584139e+18"
"2024-11-21","2024-12-31","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-31?sort=price_a","19:35","09:35+1","900","192.0","False","BOD","DUB","","","AGP","440.0","Volotea","Aer Lingus","","","","2024-12-31 19:35:00","2025-01-01 09:35:00","460.0","40","Tuesday","evening","long","high","2.305400343140724e+18"
"2024-11-21","2024-12-31","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2024-12-31?sort=price_a","14:10","23:00","590","196.0","False","BOD","DUB","","","","","easyJet","Ryanair","","","","2024-12-31 14:10:00","2024-12-31 23:00:00","","40","Tuesday","afternoon","long","high","8.766255579819778e+18"
"2024-11-21","2025-01-01","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-01?sort=price_a","14:50","22:00","490","262.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-01-01 14:50:00","2025-01-01 22:00:00","","41","Wednesday","afternoon","long","high","7.348725253023693e+18"
"2024-11-21","2025-01-01","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-01?sort=price_a","09:05","14:10","365","324.0","False","BOD","DUB","","","","","Iberia","Ryanair","","","","2025-01-01 09:05:00","2025-01-01 14:10:00","","41","Wednesday","morning","long","high","8.184586589626068e+18"
"2024-11-21","2025-01-01","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-01?sort=price_a","06:00","13:40","520","347.0","False","BOD","DUB","","","LGW","90.0","easyJet","Ryanair","","","","2025-01-01 06:00:00","2025-01-01 13:40:00","430.0","41","Wednesday","morning","long","high","8.473914314663933e+18"
"2024-11-21","2025-01-01","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-01?sort=price_a","12:57","22:35","638","355.0","False","BOD","DUB","","","","","Air France","","","","","2025-01-01 12:57:00","2025-01-01 22:35:00","","41","Wednesday","afternoon","long","high","8.513137094527785e+18"
"2024-11-21","2025-01-02","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-02?sort=price_a","14:25","22:10","525","304.0","False","BOD","DUB","","","","","Aer Lingus","","","","","2025-01-02 14:25:00","2025-01-02 22:10:00","","42","Thursday","afternoon","long","high","8.020378910901964e+18"
"2024-11-21","2025-01-02","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-02?sort=price_a","13:50","22:05","555","369.0","False","BOD","DUB","","","","","easyJet","KLM","","","","2025-01-02 13:50:00","2025-01-02 22:05:00","","42","Thursday","afternoon","long","high","7.938531015259058e+18"
"2024-11-21","2025-01-03","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-03?sort=price_a","14:45","18:30","285","255.0","False","BOD","DUB","","","BCN","325.0","Vueling","Ryanair","","","","2025-01-03 14:45:00","2025-01-03 18:30:00","","43","Friday","afternoon","moyen","high","5.701077802504359e+18"
"2024-11-21","2025-01-03","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-03?sort=price_a","15:25","16:25","120","260.0","True","BOD","DUB","","","","","Aer Lingus","","","","","2025-01-03 15:25:00","2025-01-03 16:25:00","","43","Friday","afternoon","court","high","5.654359220371769e+18"
"2024-11-21","2025-01-03","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-03?sort=price_a","09:05","13:20","315","270.0","False","BOD","DUB","","","OPO","245.0","Transavia France","Ryanair","","","","2025-01-03 09:05:00","2025-01-03 13:20:00","70.0","43","Friday","morning","moyen","high","6.102355976265283e+18"
"2024-11-21","2025-01-03","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-03?sort=price_a","12:15","20:30","555","270.0","False","BOD","DUB","","","","","easyJet","Aer Lingus","","","","2025-01-03 12:15:00","2025-01-03 20:30:00","","43","Friday","afternoon","long","high","4.521020537962396e+18"
"2024-11-21","2025-01-04","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-04?sort=price_a","18:30","07:50+1","860","199.0","False","BOD","DUB","","","","","Volotea","Ryanair","","","","2025-01-04 18:30:00","2025-01-05 07:50:00","","44","Saturday","evening","long","high","4.098482274124729e+18"
"2024-11-21","2025-01-04","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-04?sort=price_a","07:40","18:35","715","219.0","False","BOD","DUB","","","BCN","475.0","Vueling","Ryanair","","","","2025-01-04 07:40:00","2025-01-04 18:35:00","240.0","44","Saturday","morning","long","high","3.637265421931926e+18"
"2024-11-21","2025-01-04","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-04?sort=price_a","10:10","22:50","820","220.0","False","BOD","DUB","","","","","British Airways","Ryanair","","","","2025-01-04 10:10:00","2025-01-04 22:50:00","","44","Saturday","morning","long","high","6.044009903283602e+18"
"2024-11-21","2025-01-05","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-05?sort=price_a","16:45","22:25","400","251.0","False","BOD","DUB","","","","","Transavia France","Ryanair","","","","2025-01-05 16:45:00","2025-01-05 22:25:00","","45","Sunday","afternoon","long","high","3.2047278531073485e+18"
"2024-11-21","2025-01-05","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-05?sort=price_a","18:35","22:35","300","310.0","False","BOD","DUB","","","","","Air France","","","","","2025-01-05 18:35:00","2025-01-05 22:35:00","","45","Sunday","evening","moyen","high","8.132455126156439e+18"
"2024-11-21","2025-01-05","BOD","DUB","Dublin","https://www.kayak.fr/flights/BOD-DUB/2025-01-05?sort=price_a","07:00","14:50","530","312.0","False","BOD","DUB","","","BCN","145.0","Vueling","Ryanair","","","","2025-01-05 07:00:00","2025-01-05 14:50:00","385.0","45","Sunday","morning","long","high","6.294741939637942e+18"
